0.129411764705882	0.350735294117647	0.402941176470588	0.511764705882353	0.600000000000000	0.294117647058824	0.372794117647059	0.511764705882353	0.441176470588235	0.407352941176471	1	0.213235294117647	0.511764705882353	0.394117647058824	0.704411764705882	0.850000000000000	0.327205882352941	0.511764705882353	0.108088235294118	0.397794117647059	0.435294117647059	0.511764705882353	0.425000000000000	0.314705882352941	0.236029411764706	0.511764705882353	0.0360294117647059	0.472058823529412	0.436029411764706	0.133088235294118	0.202941176470588	0.676470588235294	0.188970588235294	0.564705882352941	0.652941176470588	0.142647058823529	0.593382352941177	0.538970588235294	0.0808823529411765	0.600735294117647	0.494117647058824	0.0294117647058823	0.100735294117647	0.179411764705882	0.260294117647059	0.484558823529412	0.339705882352941	0.377941176470588	0.221323529411765	0.356617647058824	0.0367647058823529	0.511764705882353	0.154411764705882	0.248529411764706	0.561764705882353	0.756617647058824	0.341176470588235	0.0161764705882352	0.234558823529412	0.161764705882353	0.806617647058824	0.630147058823529	0.673529411764706	0.161764705882353	0.339705882352941	0.604411764705882	0.311764705882353	0.0242647058823530	0.593382352941177	0.174264705882353	0.399264705882353	0.811764705882353	0.547794117647059	0.435294117647059	0.694852941176471	0.470588235294118	0.734558823529412	0.533088235294118	0.439705882352941	0.488235294117647	0.593382352941177	0.633823529411765	0.532352941176471	0.520588235294118	0.209558823529412	0.511764705882353	0.314705882352941	0.247794117647059	0.613970588235294	0.0404411764705883	0.119852941176471	0.682352941176471	0.711764705882353	0.0617647058823529	0.213970588235294	0.688235294117647	0.264705882352941	0.413235294117647	0.663970588235294	0.0205882352941176	0.534558823529412	0.347058823529412	0.181617647058824	0.414705882352941	0.300735294117647	0.511764705882353	0.512500000000000	0.275000000000000	0.524264705882353	0.432352941176471	0.0639705882352941	0.217647058823529	0.394852941176471	0.0941176470588236	0.511764705882353
0.0882352941176471	0.244117647058824	0.0205882352941177	0.541176470588235	0.323529411764706	0.0985294117647059	0.586764705882353	0.541176470588235	0.400000000000000	0.106617647058823	0.213235294117647	1	0.541176470588235	0.368382352941177	0.308088235294118	0.165441176470588	0.194117647058824	0.541176470588235	0.0426470588235294	0.0838235294117647	0.605882352941177	0.541176470588235	0.297794117647059	0.613235294117647	0.267647058823529	0.541176470588235	0.250735294117647	0.162500000000000	0.254411764705882	0.358088235294118	0.264705882352941	0.288235294117647	0.115441176470588	0.338235294117647	0.270588235294118	0.0727941176470588	0.00588235294117645	0.338235294117647	0.141911764705882	0.188970588235294	0.320588235294118	0.320588235294118	0.0566176470588236	0.0250000000000000	0.233823529411765	0.370588235294118	0.282352941176471	0.0602941176470588	0.486029411764706	0.475735294117647	0.433088235294118	0.541176470588235	0.0669117647058823	0.477941176470588	0.470588235294118	0.0992647058823529	0.166176470588235	0.186029411764706	0.585294117647059	0.273529411764706	0.365441176470588	0.403676470588235	0.0411764705882354	0.114705882352941	0.347058823529412	0.535294117647059	0.191176470588235	0.0676470588235294	0.260294117647059	0.112500000000000	0.0250000000000000	0.281617647058824	0.0389705882352942	0.605882352941177	0.163235294117647	0.410294117647059	0.259558823529412	0.205882352941177	0.109558823529412	0.623529411764706	0.0926470588235294	0.434558823529412	0.211764705882353	0.239705882352941	0.0632352941176471	0.541176470588235	0.0705882352941176	0.150000000000000	0.180147058823529	0.197058823529412	0.0500000000000000	0.286029411764706	0.215441176470588	0.0750000000000000	0.380147058823529	0.327205882352941	0.140441176470588	0.0625000000000000	0.100735294117647	0.0779411764705882	0.128676470588235	0.357352941176471	0.0500000000000000	0.0227941176470589	0.183088235294118	0.541176470588235	0.0426470588235294	0.239705882352941	0.416911764705882	0.309558823529412	0.0720588235294117	0.477205882352941	0.279411764705882	0.0279411764705882	0.541176470588235
0.563235294117647	0.505147058823529	0.602941176470588	1	0.911764705882353	0.511764705882353	0.563970588235294	1	0.835294117647059	0.505882352941176	0.511764705882353	0.541176470588235	1	0.567647058823529	0.511764705882353	0.514705882352941	0.544852941176471	1	0.768382352941176	0.547794117647059	0.911764705882353	1	0.510294117647059	0.508823529411765	0.502205882352941	1	0.506617647058824	0.541176470588235	0.834558823529412	0.512500000000000	0.510294117647059	0.602941176470588	0.502205882352941	0.529411764705882	0.717647058823529	0.507352941176471	0.515441176470588	0.565441176470588	0.501470588235294	0.513970588235294	0.664705882352941	0.500000000000000	0.513970588235294	0.533823529411765	0.510294117647059	0.565441176470588	0.508823529411765	0.513235294117647	0.563970588235294	0.834558823529412	0.622058823529412	1	0.576470588235294	0.663235294117647	0.767647058823529	0.511029411764706	0.588235294117647	0.508823529411765	0.587500000000000	0.661764705882353	0.534558823529412	0.603676470588235	0.500000000000000	0.511764705882353	0.504411764705882	0.595588235294118	0.542647058823530	0.528676470588235	0.527205882352941	0.511029411764706	0.519852941176471	0.589705882352941	0.711029411764706	0.911764705882353	0.534558823529412	0.588235294117647	0.502205882352941	0.509558823529412	0.713235294117647	0.835294117647059	0.552205882352941	0.541176470588235	0.713235294117647	0.664705882352941	0.549264705882353	1	0.500000000000000	0.544852941176471	0.511029411764706	0.513970588235294	0.503676470588235	0.622058823529412	0.536764705882353	0.507352941176471	0.518382352941176	0.517647058823529	0.516176470588235	0.527941176470588	0.506617647058824	0.500000000000000	0.565441176470588	0.522058823529412	0.518382352941176	0.544117647058824	0.711029411764706	1	0.522794117647059	0.501470588235294	0.834558823529412	0.533823529411765	0.530147058823529	0.529411764705882	0.544852941176471	0.500000000000000	1
0.275735294117647	0.425000000000000	0.370588235294118	0.567647058823529	0.373529411764706	0.300000000000000	0.352941176470588	0.567647058823529	0.720588235294118	0.138235294117647	0.394117647058824	0.368382352941177	0.567647058823529	1	0.415441176470588	0.563970588235294	0.373529411764706	0.567647058823529	0.250000000000000	0.266176470588235	0.655882352941177	0.567647058823529	0.112500000000000	0.530882352941177	0.480882352941176	0.567647058823529	0.316176470588235	0.397058823529412	0.584558823529412	0.634558823529412	0.296323529411765	0.386764705882353	0.386764705882353	0.577205882352941	0.261764705882353	0.341176470588235	0.263970588235294	0.562500000000000	0.283088235294118	0.594852941176471	0.766176470588235	0.273529411764706	0.0220588235294118	0.216911764705882	0.169117647058823	0.554411764705882	0.420588235294118	0.255147058823529	0.804411764705882	0.352941176470588	0.283823529411765	0.567647058823529	0.271323529411765	0.341176470588235	0.300000000000000	0.647058823529412	0.0264705882352941	0.102941176470588	0.115441176470588	0.0323529411764707	0.594852941176471	0.525000000000000	0.310294117647059	0.176470588235294	0.118382352941177	0.356617647058824	0.0977941176470588	0.388235294117647	0.0698529411764706	0.415441176470588	0.402941176470588	0.366176470588235	0.151470588235294	0.655882352941177	0.514705882352941	0.635294117647059	0.497058823529412	0.300735294117647	0.182352941176471	0.720588235294118	0.464705882352941	0.746323529411765	0.645588235294118	0.200000000000000	0.602941176470588	0.567647058823529	0.0676470588235294	0.200000000000000	0.711029411764706	0.222058823529412	0.295588235294118	0.572794117647059	0.616176470588235	0.423529411764706	0.260294117647059	0.627941176470588	0.0507352941176471	0.356617647058824	0.352941176470588	0.272058823529412	0.436029411764706	0.527205882352941	0.428676470588235	0.549264705882353	0.458088235294118	0.567647058823529	0.451470588235294	0.658088235294118	0.490441176470588	0.452941176470588	0.373529411764706	0.599264705882353	0.293382352941176	0.0161764705882353	0.567647058823529
0.00735294117647056	0.591176470588235	0.591176470588235	0.511764705882353	0.576470588235294	0.366176470588235	0.392647058823529	0.511764705882353	0.452941176470588	0.211764705882353	0.704411764705882	0.308088235294118	0.511764705882353	0.415441176470588	1	0.566176470588235	0.191176470588235	0.511764705882353	0.101470588235294	0.438235294117647	0.600000000000000	0.511764705882353	0.575000000000000	0.474264705882353	0.0426470588235294	0.511764705882353	0.235294117647059	0.397058823529412	0.205147058823529	0.0669117647058823	0.247794117647059	0.432352941176471	0.134558823529412	0.561764705882353	0.358823529411765	0.414705882352941	0.416911764705882	0.346323529411765	0.319117647058824	0.654411764705882	0.452941176470588	0.0617647058823529	0.283088235294118	0.00661764705882351	0.219117647058824	0.593382352941177	0.103676470588235	0.419117647058824	0.319117647058824	0.372794117647059	0.102941176470588	0.511764705882353	0.108088235294118	0.396323529411765	0.638235294117647	0.687500000000000	0.444117647058824	0.0911764705882352	0.486764705882353	0.127941176470588	0.803676470588235	0.548529411764706	0.425000000000000	0.108088235294118	0.716911764705882	0.775735294117647	0.274264705882353	0.0125000000000000	0.747058823529412	0.258088235294118	0.217647058823529	0.794117647058824	0.652941176470588	0.600000000000000	0.680882352941177	0.717647058823529	0.452205882352941	0.369117647058824	0.419117647058824	0.641176470588235	0.586029411764706	0.563970588235294	0.421323529411765	0.375000000000000	0.0198529411764705	0.511764705882353	0.279411764705882	0.0683823529411765	0.691911764705882	0.259558823529412	0.128676470588235	0.763235294117647	0.629411764705882	0.0507352941176471	0.196323529411765	0.482352941176471	0.103676470588235	0.252205882352941	0.461029411764706	0.0794117647058824	0.740441176470588	0.182352941176471	0.115441176470588	0.347058823529412	0.636029411764706	0.511764705882353	0.558823529411765	0.433823529411765	0.677205882352941	0.459558823529412	0.0904411764705883	0.524264705882353	0.543382352941177	0.0985294117647059	0.511764705882353
0.104411764705882	0.507352941176471	0.475000000000000	0.514705882352941	0.532352941176471	0.348529411764706	0.313970588235294	0.514705882352941	0.479411764705882	0.336029411764706	0.850000000000000	0.165441176470588	0.514705882352941	0.563970588235294	0.566176470588235	1	0.276470588235294	0.514705882352941	0.126470588235294	0.525000000000000	0.402941176470588	0.514705882352941	0.475735294117647	0.271323529411765	0.195588235294118	0.514705882352941	0.323529411764706	0.345588235294118	0.467647058823529	0.0948529411764706	0.372794117647059	0.732352941176471	0.258823529411765	0.628676470588235	0.702941176470588	0.436029411764706	0.482352941176471	0.536029411764706	0.351470588235294	0.635294117647059	0.635294117647059	0.157352941176471	0.235294117647059	0.152205882352941	0.0477941176470589	0.345588235294118	0.320588235294118	0.209558823529412	0.495588235294118	0.423529411764706	0.00882352941176468	0.514705882352941	0.334558823529412	0.208088235294118	0.429411764705882	0.801470588235294	0.391176470588235	0.211764705882353	0.0992647058823529	0.0500000000000000	0.741176470588235	0.768382352941176	0.613235294117647	0.0338235294117648	0.294852941176471	0.602205882352941	0.383823529411765	0.297794117647059	0.541911764705882	0.258823529411765	0.400000000000000	0.730147058823530	0.465441176470588	0.402941176470588	0.607352941176471	0.482352941176471	0.830147058823529	0.600735294117647	0.442647058823529	0.385294117647059	0.634558823529412	0.675735294117647	0.663235294117647	0.517647058823529	0.379411764705882	0.514705882352941	0.339705882352941	0.530147058823529	0.566176470588235	0.175735294117647	0.433823529411765	0.675000000000000	0.669852941176471	0.269852941176471	0.172058823529412	0.814705882352941	0.0110294117647058	0.580882352941176	0.788970588235294	0.294117647058824	0.541911764705882	0.583823529411765	0.225000000000000	0.513235294117647	0.341176470588235	0.514705882352941	0.725735294117647	0.552205882352941	0.423529411764706	0.398529411764706	0.194117647058824	0.225735294117647	0.452941176470588	0.189705882352941	0.514705882352941
0.538970588235294	0.0500000000000000	0.188970588235294	0.544852941176471	0.491911764705882	0.0154411764705882	0.211764705882353	0.544852941176471	0.568382352941176	0.0595588235294118	0.327205882352941	0.194117647058824	0.544852941176471	0.373529411764706	0.191176470588235	0.276470588235294	1	0.544852941176471	0.423529411764706	0.192647058823529	0.491911764705882	0.544852941176471	0.315441176470588	0.188235294117647	0.0455882352941177	0.544852941176471	0.142647058823529	0.799264705882353	0.435294117647059	0.160294117647059	0.178676470588235	0.284558823529412	0.255882352941176	0.355882352941176	0.462500000000000	0.000735294117647056	0.826470588235294	0.655882352941177	0.0705882352941176	0.551470588235294	0.441911764705882	0.0169117647058824	0.337500000000000	0.199264705882353	0.0639705882352941	0.00294117647058823	0.0477941176470589	0.616176470588235	0.495588235294118	0.214705882352941	0.291911764705882	0.544852941176471	0.0661764705882353	0.486764705882353	0.469852941176471	0.561764705882353	0.362500000000000	0.119852941176471	0.100000000000000	0.118382352941177	0.333823529411765	0.534558823529412	0.430147058823529	0.317647058823529	0.141176470588235	0.405147058823529	0.0830882352941177	0.0279411764705882	0.0742647058823529	0.0588235294117647	0.751470588235294	0.270588235294118	0.191176470588235	0.491911764705882	0.683823529411765	0.0316176470588235	0.350000000000000	0.0845588235294118	0.0610294117647059	0.544852941176471	0.192647058823529	0.377941176470588	0.458088235294118	0.158088235294118	0.208823529411765	0.544852941176471	0.159558823529412	0.227205882352941	0.242647058823529	0.126470588235294	0.189705882352941	0.161029411764706	0.528676470588235	0.0698529411764706	0.458088235294118	0.394852941176471	0.144117647058823	0.128676470588235	0.319852941176471	0.403676470588235	0.288235294117647	0.343382352941176	0.438235294117647	0.210294117647059	0.448529411764706	0.544852941176471	0.158088235294118	0.0169117647058823	0.450000000000000	0.327205882352941	0.183823529411765	0.0875000000000000	0.222058823529412	0.227205882352941	0.544852941176471
0.563235294117647	0.505147058823529	0.602941176470588	1	0.911764705882353	0.511764705882353	0.563970588235294	1	0.835294117647059	0.505882352941176	0.511764705882353	0.541176470588235	1	0.567647058823529	0.511764705882353	0.514705882352941	0.544852941176471	1	0.768382352941176	0.547794117647059	0.911764705882353	1	0.510294117647059	0.508823529411765	0.502205882352941	1	0.506617647058824	0.541176470588235	0.834558823529412	0.512500000000000	0.510294117647059	0.602941176470588	0.502205882352941	0.529411764705882	0.717647058823529	0.507352941176471	0.515441176470588	0.565441176470588	0.501470588235294	0.513970588235294	0.664705882352941	0.500000000000000	0.513970588235294	0.533823529411765	0.510294117647059	0.565441176470588	0.508823529411765	0.513235294117647	0.563970588235294	0.834558823529412	0.622058823529412	1	0.576470588235294	0.663235294117647	0.767647058823529	0.511029411764706	0.588235294117647	0.508823529411765	0.587500000000000	0.661764705882353	0.534558823529412	0.603676470588235	0.500000000000000	0.511764705882353	0.504411764705882	0.595588235294118	0.542647058823530	0.528676470588235	0.527205882352941	0.511029411764706	0.519852941176471	0.589705882352941	0.711029411764706	0.911764705882353	0.534558823529412	0.588235294117647	0.502205882352941	0.509558823529412	0.713235294117647	0.835294117647059	0.552205882352941	0.541176470588235	0.713235294117647	0.664705882352941	0.549264705882353	1	0.500000000000000	0.544852941176471	0.511029411764706	0.513970588235294	0.503676470588235	0.622058823529412	0.536764705882353	0.507352941176471	0.518382352941176	0.517647058823529	0.516176470588235	0.527941176470588	0.506617647058824	0.500000000000000	0.565441176470588	0.522058823529412	0.518382352941176	0.544117647058824	0.711029411764706	1	0.522794117647059	0.501470588235294	0.834558823529412	0.533823529411765	0.530147058823529	0.529411764705882	0.544852941176471	0.500000000000000	1
0.413235294117647	0.0220588235294117	0.278676470588235	0.768382352941176	0.644852941176471	0.0330882352941176	0.0500000000000000	0.768382352941176	0.709558823529412	0.0345588235294119	0.108088235294118	0.0426470588235294	0.768382352941176	0.250000000000000	0.101470588235294	0.126470588235294	0.423529411764706	0.768382352941176	1	0.232352941176471	0.644852941176471	0.768382352941176	0.0169117647058823	0.0580882352941177	0.182352941176471	0.768382352941176	0.436029411764706	0.408823529411765	0.697794117647059	0.512500000000000	0.430882352941177	0.344852941176471	0.0323529411764706	0.165441176470588	0.521323529411765	0.150000000000000	0.330147058823529	0.283088235294118	0.223529411764706	0.121323529411765	0.283088235294118	0.106617647058824	0.333088235294118	0.608823529411765	0.510294117647059	0.0514705882352942	0.0808823529411765	0.409558823529412	0.281617647058824	0.532352941176471	0.531617647058824	0.768382352941176	0.466176470588235	0.442647058823529	0.430147058823529	0.151470588235294	0.158088235294118	0.361029411764706	0.0735294117647058	0.474264705882353	0.104411764705882	0.259558823529412	0.0477941176470589	0.399264705882353	0.113235294117647	0.0838235294117647	0.491911764705882	0.275000000000000	0.0110294117647058	0.394117647058824	0.469117647058824	0.111029411764706	0.338235294117647	0.644852941176471	0.254411764705882	0.00367647058823528	0.116176470588235	0.0286764705882353	0.538970588235294	0.533088235294118	0.100000000000000	0.280882352941176	0.505882352941176	0.256617647058824	0.386029411764706	0.768382352941176	0.0257352941176471	0.172058823529412	0.0720588235294117	0.242647058823529	0.362500000000000	0.178676470588235	0.302941176470588	0.443382352941176	0.317647058823529	0.261764705882353	0.0551470588235294	0.342647058823529	0.299264705882353	0.299264705882353	0.106617647058823	0.237500000000000	0.646323529411765	0.541911764705882	0.338235294117647	0.768382352941176	0.150000000000000	0.210294117647059	0.532352941176471	0.308823529411765	0.448529411764706	0.0330882352941176	0.00441176470588234	0.299264705882353	0.768382352941176
0.104411764705882	0.732352941176471	0.666911764705882	0.547794117647059	0.494852941176471	0.250735294117647	0.225000000000000	0.547794117647059	0.594852941176471	0.241176470588235	0.397794117647059	0.0838235294117647	0.547794117647059	0.266176470588235	0.438235294117647	0.525000000000000	0.192647058823529	0.547794117647059	0.232352941176471	1	0.494852941176471	0.547794117647059	0.547794117647059	0.0691176470588235	0.0647058823529412	0.547794117647059	0.270588235294118	0.211764705882353	0.460294117647059	0.139705882352941	0.441911764705882	0.574264705882353	0.493382352941177	0.663235294117647	0.547794117647059	0.800735294117647	0.444117647058824	0.120588235294118	0.728676470588235	0.477941176470588	0.568382352941176	0.0639705882352941	0.365441176470588	0.188970588235294	0.0602941176470588	0.122794117647059	0.300000000000000	0.430147058823529	0.348529411764706	0.552205882352941	0.324264705882353	0.547794117647059	0.515441176470588	0.375000000000000	0.421323529411765	0.532352941176471	0.431617647058824	0.291911764705882	0.407352941176471	0.358088235294118	0.445588235294118	0.585294117647059	0.240441176470588	0.175735294117647	0.534558823529412	0.605147058823530	0.516176470588235	0.197058823529412	0.735294117647059	0.339705882352941	0.219117647058824	0.272058823529412	0.512500000000000	0.494852941176471	0.429411764705882	0.211029411764706	0.405147058823529	0.438970588235294	0.325000000000000	0.265441176470588	0.358823529411765	0.482352941176471	0.457352941176471	0.334558823529412	0.116911764705882	0.547794117647059	0.338970588235294	0.442647058823529	0.502941176470588	0.375000000000000	0.632352941176471	0.334558823529412	0.394852941176471	0.483823529411765	0.377205882352941	0.480882352941176	0.226470588235294	0.540441176470588	0.429411764705882	0.503676470588235	0.763970588235294	0.377941176470588	0.135294117647059	0.276470588235294	0.389705882352941	0.547794117647059	0.715441176470588	0.453676470588235	0.452941176470588	0.368382352941177	0.199264705882353	0.408088235294118	0.358823529411765	0.486029411764706	0.547794117647059
0.380882352941176	0.463970588235294	0.597058823529412	0.911764705882353	0.811764705882353	0.552941176470588	0.628676470588235	0.911764705882353	0.911764705882353	0.276470588235294	0.435294117647059	0.605882352941177	0.911764705882353	0.655882352941177	0.600000000000000	0.402941176470588	0.491911764705882	0.911764705882353	0.644852941176471	0.494852941176471	1	0.911764705882353	0.410294117647059	0.597058823529412	0.366911764705882	0.911764705882353	0.406617647058824	0.582352941176471	0.722794117647059	0.600735294117647	0.586764705882353	0.597058823529412	0.496323529411765	0.464705882352941	0.582352941176471	0.477941176470588	0.427205882352941	0.559558823529412	0.448529411764706	0.531617647058824	0.729411764705882	0.494117647058824	0.531617647058824	0.622058823529412	0.351470588235294	0.583088235294118	0.397058823529412	0.483823529411765	0.652205882352941	0.722794117647059	0.651470588235294	0.911764705882353	0.394117647058824	0.751470588235294	0.832352941176471	0.505147058823529	0.382352941176471	0.326470588235294	0.675735294117647	0.514705882352941	0.622794117647059	0.550735294117647	0.305882352941177	0.470588235294118	0.545588235294118	0.660294117647059	0.395588235294118	0.440441176470588	0.450735294117647	0.446323529411765	0.455147058823529	0.548529411764706	0.575735294117647	1	0.622794117647059	0.664705882352941	0.296323529411765	0.409558823529412	0.577941176470588	0.911764705882353	0.487500000000000	0.570588235294118	0.577941176470588	0.517647058823529	0.472794117647059	0.911764705882353	0.470588235294118	0.350735294117647	0.528676470588235	0.555147058823529	0.415441176470588	0.651470588235294	0.601470588235294	0.513235294117647	0.594852941176471	0.500000000000000	0.357352941176471	0.298529411764706	0.300735294117647	0.423529411764706	0.630147058823529	0.422058823529412	0.583088235294118	0.561764705882353	0.799264705882353	0.911764705882353	0.458088235294118	0.542647058823530	0.922794117647059	0.575000000000000	0.488970588235294	0.594117647058824	0.444852941176471	0.329411764705882	0.911764705882353
0.563235294117647	0.505147058823529	0.602941176470588	1	0.911764705882353	0.511764705882353	0.563970588235294	1	0.835294117647059	0.505882352941176	0.511764705882353	0.541176470588235	1	0.567647058823529	0.511764705882353	0.514705882352941	0.544852941176471	1	0.768382352941176	0.547794117647059	0.911764705882353	1	0.510294117647059	0.508823529411765	0.502205882352941	1	0.506617647058824	0.541176470588235	0.834558823529412	0.512500000000000	0.510294117647059	0.602941176470588	0.502205882352941	0.529411764705882	0.717647058823529	0.507352941176471	0.515441176470588	0.565441176470588	0.501470588235294	0.513970588235294	0.664705882352941	0.500000000000000	0.513970588235294	0.533823529411765	0.510294117647059	0.565441176470588	0.508823529411765	0.513235294117647	0.563970588235294	0.834558823529412	0.622058823529412	1	0.576470588235294	0.663235294117647	0.767647058823529	0.511029411764706	0.588235294117647	0.508823529411765	0.587500000000000	0.661764705882353	0.534558823529412	0.603676470588235	0.500000000000000	0.511764705882353	0.504411764705882	0.595588235294118	0.542647058823530	0.528676470588235	0.527205882352941	0.511029411764706	0.519852941176471	0.589705882352941	0.711029411764706	0.911764705882353	0.534558823529412	0.588235294117647	0.502205882352941	0.509558823529412	0.713235294117647	0.835294117647059	0.552205882352941	0.541176470588235	0.713235294117647	0.664705882352941	0.549264705882353	1	0.500000000000000	0.544852941176471	0.511029411764706	0.513970588235294	0.503676470588235	0.622058823529412	0.536764705882353	0.507352941176471	0.518382352941176	0.517647058823529	0.516176470588235	0.527941176470588	0.506617647058824	0.500000000000000	0.565441176470588	0.522058823529412	0.518382352941176	0.544117647058824	0.711029411764706	1	0.522794117647059	0.501470588235294	0.834558823529412	0.533823529411765	0.530147058823529	0.529411764705882	0.544852941176471	0.500000000000000	1
0.0661764705882353	0.532352941176471	0.411764705882353	0.510294117647059	0.563235294117647	0.138235294117647	0.0507352941176471	0.510294117647059	0.322058823529412	0.406617647058824	0.425000000000000	0.297794117647059	0.510294117647059	0.112500000000000	0.575000000000000	0.475735294117647	0.315441176470588	0.510294117647059	0.0169117647058823	0.547794117647059	0.410294117647059	0.510294117647059	1	0.0323529411764706	0.155882352941176	0.510294117647059	0.378676470588235	0.197794117647059	0.221323529411765	0.209558823529412	0.118382352941177	0.354411764705882	0.0411764705882353	0.499264705882353	0.604411764705882	0.506617647058824	0.463970588235294	0.294852941176471	0.416176470588235	0.526470588235294	0.402941176470588	0.0426470588235294	0.238970588235294	0.0279411764705881	0.0220588235294118	0.0588235294117647	0.0249999999999999	0.428676470588235	0.369852941176471	0.660294117647059	0.0154411764705882	0.510294117647059	0.0816176470588235	0.309558823529412	0.517647058823529	0.442647058823529	0.707352941176471	0.0911764705882353	0.415441176470588	0.227941176470588	0.445588235294118	0.497794117647059	0.358823529411765	0.270588235294118	0.658823529411765	0.717647058823529	0.149264705882353	0.187500000000000	0.687500000000000	0.0352941176470589	0.0727941176470588	0.557352941176471	0.348529411764706	0.410294117647059	0.406617647058824	0.169117647058823	0.333823529411765	0.373529411764706	0.130882352941176	0.392647058823529	0.691911764705882	0.213235294117647	0.490441176470588	0.469117647058824	0.337500000000000	0.510294117647059	0.376470588235294	0.575000000000000	0.303676470588235	0.372794117647059	0.0617647058823529	0.352941176470588	0.236029411764706	0.0213235294117646	0.0544117647058824	0.363970588235294	0.0617647058823529	0.152205882352941	0.432352941176471	0.0852941176470587	0.686764705882353	0.0889705882352941	0.260294117647059	0.0691176470588235	0.460294117647059	0.510294117647059	0.369117647058824	0.100735294117647	0.464705882352941	0.203676470588235	0.278676470588235	0.359558823529412	0.381617647058824	0.216176470588235	0.510294117647059
